stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Rastrelliger spp,1966,1.29637691151389,0.0571043203337698,1.29637691151389,0.0571043203337698
Rastrelliger spp,1967,1.72885761768825,0.084497036712233,1.72885761768825,0.084497036712233
Rastrelliger spp,1968,2.02804765298068,0.117781261542126,2.02804765298068,0.117781261542126
Rastrelliger spp,1969,1.82691189934449,0.0891467122201681,1.82691189934449,0.0891467122201681
Rastrelliger spp,1970,1.67171218933817,0.0565840561787903,1.67171218933817,0.0565840561787903
Rastrelliger spp,1971,1.43916854406927,0.0731113053055241,1.43916854406927,0.0731113053055241
Rastrelliger spp,1972,1.00974921955849,0.0463670120484256,1.00974921955849,0.0463670120484256
Rastrelliger spp,1973,1.0563764225409,0.0756530691739827,1.0563764225409,0.0756530691739827
Rastrelliger spp,1974,0.859954837334609,0.0651486970030359,0.859954837334609,0.0651486970030359
Rastrelliger spp,1975,0.839134345589881,0.0597232138866531,0.839134345589881,0.0597232138866531
Rastrelliger spp,1976,0.959193137278937,0.0521586881258923,0.959193137278937,0.0521586881258923
Rastrelliger spp,1977,1.12413756371152,0.0735455160265825,1.12413756371152,0.0735455160265825
Rastrelliger spp,1978,1.08239998557983,0.0877985401621194,1.08239998557983,0.0877985401621194
Rastrelliger spp,1979,1.3473340689466,0.0942678281922572,1.3473340689466,0.0942678281922572
Rastrelliger spp,1980,1.7564443434862,0.100283449183359,1.7564443434862,0.100283449183359
Rastrelliger spp,1981,1.85694075345456,0.0837131967264483,1.85694075345456,0.0837131967264483
Rastrelliger spp,1982,2.24248947870698,0.101083746609988,2.24248947870698,0.101083746609988
Rastrelliger spp,1983,2.32958303130977,0.114823316782231,2.32958303130977,0.114823316782231
Rastrelliger spp,1984,2.59863994974592,0.125025884030412,2.59863994974592,0.125025884030412
Rastrelliger spp,1985,2.20333289820244,0.134005826781657,2.20333289820244,0.134005826781657
Rastrelliger spp,1986,1.57312167304387,0.119727242916057,1.57312167304387,0.119727242916057
Rastrelliger spp,1987,1.85671403229667,0.126410011361597,1.85671403229667,0.126410011361597
Rastrelliger spp,1988,1.39247618289185,0.12329411806092,1.39247618289185,0.12329411806092
Rastrelliger spp,1989,1.58014074629735,0.12608956444413,1.58014074629735,0.12608956444413
Rastrelliger spp,1990,1.82750695141538,0.145006176272171,1.82750695141538,0.145006176272171
Rastrelliger spp,1991,1.62698931835952,0.150052347088075,1.62698931835952,0.150052347088075
Rastrelliger spp,1992,1.91905328514026,0.135475958388551,1.91905328514026,0.135475958388551
Rastrelliger spp,1993,2.16311596226909,0.156801517389965,2.16311596226909,0.156801517389965
Rastrelliger spp,1994,2.3780992554377,0.178848584902165,2.3780992554377,0.178848584902165
Rastrelliger spp,1995,2.49344681992636,0.195218447204464,2.49344681992636,0.195218447204464
Rastrelliger spp,1996,2.20684246404061,0.181651864172854,2.20684246404061,0.181651864172854
Rastrelliger spp,1997,1.89173919039719,0.19755019272359,1.89173919039719,0.19755019272359
Rastrelliger spp,1998,1.77099839113573,0.229202681954155,1.77099839113573,0.229202681954155
Rastrelliger spp,1999,1.653560590882,0.245932595867598,1.653560590882,0.245932595867598
Rastrelliger spp,2000,1.33618902175801,0.24065780676648,1.33618902175801,0.24065780676648
Rastrelliger spp,2001,1.31041439037899,0.252574670393735,1.31041439037899,0.252574670393735
Rastrelliger spp,2002,1.31951349232083,0.215203793209828,1.31951349232083,0.215203793209828
Rastrelliger spp,2003,1.43155908154582,0.302776958809385,1.43155908154582,0.302776958809385
Rastrelliger spp,2004,1.56533171944673,0.301588533797092,1.56533171944673,0.301588533797092
Rastrelliger spp,2005,1.47170506003321,0.328597352952014,1.47170506003321,0.328597352952014
Rastrelliger spp,2006,1.73700967305358,0.252157481329719,1.73700967305358,0.252157481329719
Rastrelliger spp,2007,1.96145444057772,0.291772240713077,1.96145444057772,0.291772240713077
Rastrelliger spp,2008,1.95984774322148,0.280179352224256,1.95984774322148,0.280179352224256
Rastrelliger spp,2009,2.07058755185143,0.303932965251228,2.07058755185143,0.303932965251228
Rastrelliger spp,2010,2.12075354531177,0.294349661963597,2.12075354531177,0.294349661963597
Rastrelliger spp,2011,1.91715891031941,0.285002188250472,1.91715891031941,0.285002188250472
Rastrelliger spp,2012,1.81296063890635,0.310069890414913,1.81296063890635,0.310069890414913
Rastrelliger spp,2013,1.78086998173249,0.323577494028136,1.78086998173249,0.323577494028136
Rastrelliger spp,2014,1.85074938316311,0.308771663086968,1.85074938316311,0.308771663086968
Rastrelliger spp,2015,1.71918314259105,0.344178946653813,1.71918314259105,0.344178946653813
Rastrelliger spp,2016,1.52148080657079,0.369474129657073,1.52148080657079,0.369474129657073
Rastrelliger spp,2017,1.35621954387884,0.0617436911475721,1.35621954387884,0.0617436911475721
Rastrelliger spp,2018,1.29353101830275,0.0866995670331926,1.29353101830275,0.0866995670331926
Rastrelliger spp,2019,1.17751342541555,0.0959432598571428,1.17751342541555,0.0959432598571428
Sardinella spp,1951,1.59730116478376,1.36649158284552e-09,1.59730116478376,1.36649158284552e-09
Sardinella spp,1952,0.000244199438746207,8.93818023560166e-06,0.000244199438746207,8.93818023560166e-06
Sardinella spp,1953,5.6127971030174e-06,0.000388878941619492,5.6127971030174e-06,0.000388878941619492
Sardinella spp,1954,1.79106961088817e-06,0.00121865648530767,1.79106961088817e-06,0.00121865648530767
Sardinella spp,1955,1.30854721559656e-06,0.00166803197540815,1.30854721559656e-06,0.00166803197540815
Sardinella spp,1956,1.2043896037574e-06,0.00181228614904751,1.2043896037574e-06,0.00181228614904751
Sardinella spp,1957,1.18284561832476e-06,0.00184529457025649,1.18284561832476e-06,0.00184529457025649
Sardinella spp,1958,1.16652475454677e-06,0.00187111211179946,1.16652475454677e-06,0.00187111211179946
Sardinella spp,1959,1.16246606896871e-06,0.00187764499559352,1.16246606896871e-06,0.00187764499559352
Sardinella spp,1960,1.1914423520051e-06,0.0018319800309877,1.1914423520051e-06,0.0018319800309877
Sardinella spp,1961,1.18645688474087e-06,0.00183967797314698,1.18645688474087e-06,0.00183967797314698
Sardinella spp,1962,1.1457034889574e-06,0.00190511647907492,1.1457034889574e-06,0.00190511647907492
Sardinella spp,1963,1.17748188169337e-06,0.00185370036760766,1.17748188169337e-06,0.00185370036760766
Sardinella spp,1964,1.15995057324901e-06,0.00188171690008536,1.15995057324901e-06,0.00188171690008536
Sardinella spp,1965,1.15553181330474e-06,0.00188891259575451,1.15553181330474e-06,0.00188891259575451
Sardinella spp,1966,1.19445196797888e-06,0.00182736405938506,1.19445196797888e-06,0.00182736405938506
Sardinella spp,1967,1.16315254692571e-06,0.0018765368332085,1.16315254692571e-06,0.0018765368332085
Sardinella spp,1968,1.14086961794449e-06,0.00191318846835358,1.14086961794449e-06,0.00191318846835358
Sardinella spp,1969,1.15765487936848e-06,0.00188544844914147,1.15765487936848e-06,0.00188544844914147
Sardinella spp,1970,1.14657783528459e-06,0.00190366369362494,1.14657783528459e-06,0.00190366369362494
Sardinella spp,1971,1.18406303854825e-06,0.00184339729042004,1.18406303854825e-06,0.00184339729042004
Sardinella spp,1972,1.53353941787114e-06,0.00142330778818609,1.53353941787114e-06,0.00142330778818609
Sardinella spp,1973,8.30526988357232e-06,0.000262808870457503,8.30526988357232e-06,0.000262808870457503
Sardinella spp,1974,0.00237922472885213,0.0917399088231325,0.00237922472885213,0.0917399088231325
Sardinella spp,1975,0.0591849388866876,0.0451033731601239,0.0591849388866876,0.0451033731601239
Sardinella spp,1976,0.278070749337624,0.0209422956946194,0.278070749337624,0.0209422956946194
Sardinella spp,1977,0.445835629315982,0.0166847069396536,0.445835629315982,0.0166847069396536
Sardinella spp,1978,0.484865382769839,0.0140991958769741,0.484865382769839,0.0140991958769741
Sardinella spp,1979,0.618208457400458,0.0391411608108638,0.618208457400458,0.0391411608108638
Sardinella spp,1980,0.488864947068999,0.0107780982142801,0.488864947068999,0.0107780982142801
Sardinella spp,1981,0.512223405920298,0.00880368848664611,0.512223405920298,0.00880368848664611
Sardinella spp,1982,0.929018965796974,0.0635671556912935,0.929018965796974,0.0635671556912935
Sardinella spp,1983,0.960772106189054,0.0558321795283245,0.960772106189054,0.0558321795283245
Sardinella spp,1984,1.04176484842106,0.0636331118182098,1.04176484842106,0.0636331118182098
Sardinella spp,1985,0.99839657671668,0.0602189893825615,0.99839657671668,0.0602189893825615
Sardinella spp,1986,0.982125037930311,0.059243165841097,0.982125037930311,0.059243165841097
Sardinella spp,1987,1.19188349483834,0.0762828837294474,1.19188349483834,0.0762828837294474
Sardinella spp,1988,0.972650474984808,0.0733609880094779,0.972650474984808,0.0733609880094779
Sardinella spp,1989,0.947473514316391,0.0679684850618429,0.947473514316391,0.0679684850618429
Sardinella spp,1990,0.92179549515219,0.0669280509257676,0.92179549515219,0.0669280509257676
Sardinella spp,1991,0.904284465608732,0.060997372332721,0.904284465608732,0.060997372332721
Sardinella spp,1992,0.928310138672832,0.0491248774371863,0.928310138672832,0.0491248774371863
Sardinella spp,1993,0.964439437313923,0.0869965814549202,0.964439437313923,0.0869965814549202
Sardinella spp,1994,0.954686818606288,0.0673429086063131,0.954686818606288,0.0673429086063131
Sardinella spp,1995,1.1319701801248,0.105761474503429,1.1319701801248,0.105761474503429
Sardinella spp,1996,1.08747770205602,0.106549989483395,1.08747770205602,0.106549989483395
Sardinella spp,1997,0.988464306546495,0.112802227038395,0.988464306546495,0.112802227038395
Sardinella spp,1998,0.9025741893401,0.13739109410937,0.9025741893401,0.13739109410937
Sardinella spp,1999,0.927855423123535,0.127785393639864,0.927855423123535,0.127785393639864
Sardinella spp,2000,0.824701448512137,0.111889903977956,0.824701448512137,0.111889903977956
Sardinella spp,2001,0.780739205741934,0.0947568479984256,0.780739205741934,0.0947568479984256
Sardinella spp,2002,0.725622306966971,0.0621099436952672,0.725622306966971,0.0621099436952672
Sardinella spp,2003,0.65612032952977,0.0516299841659921,0.65612032952977,0.0516299841659921
Sardinella spp,2004,0.582341804013252,0.062211627368059,0.582341804013252,0.062211627368059
Sardinella spp,2005,0.556083156137115,0.0665859028275766,0.556083156137115,0.0665859028275766
Sardinella spp,2006,0.656080328405656,0.0640689985053218,0.656080328405656,0.0640689985053218
Sardinella spp,2007,0.615616258619316,0.0563246168787946,0.615616258619316,0.0563246168787946
Sardinella spp,2008,0.644704482983272,0.0595726655011715,0.644704482983272,0.0595726655011715
Sardinella spp,2009,0.60888901494979,0.0588432318356557,0.60888901494979,0.0588432318356557
Sardinella spp,2010,0.610545833007444,0.0533317826588931,0.610545833007444,0.0533317826588931
Sardinella spp,2011,0.577954466832641,0.0596361746856446,0.577954466832641,0.0596361746856446
Sardinella spp,2012,0.503561704050704,0.0602368332574975,0.503561704050704,0.0602368332574975
Sardinella spp,2013,0.467302011280029,0.0535092820553544,0.467302011280029,0.0535092820553544
Sardinella spp,2014,0.526924329079374,0.0529639318596584,0.526924329079374,0.0529639318596584
Sardinella spp,2015,0.476800901983025,0.0502367640314199,0.476800901983025,0.0502367640314199
Sardinella spp,2016,0.352723802104618,0.057388661233802,0.352723802104618,0.057388661233802
Sardinella spp,2017,0.35818156509646,0.0416391600414108,0.35818156509646,0.0416391600414108
Sardinella spp,2018,0.454020073630812,0.039411832509231,0.454020073630812,0.039411832509231
Sardinella spp,2019,0.856406299608747,0.034121618242729,0.856406299608747,0.034121618242729
Scomberomorus spp,1951,1.68563832804572,0.00115533137887754,1.68563832804572,0.00115533137887754
Scomberomorus spp,1952,0.279685013624597,0.0069630861825291,0.279685013624597,0.0069630861825291
Scomberomorus spp,1953,0.0807381519896864,0.0482416504672702,0.0807381519896864,0.0482416504672702
Scomberomorus spp,1954,0.0151174894224639,0.128822372512201,0.0151174894224639,0.128822372512201
Scomberomorus spp,1955,0.00110581421391754,1.76111938996573e-05,0.00110581421391754,1.76111938996573e-05
Scomberomorus spp,1956,0.014289695191266,0.136284982133154,0.014289695191266,0.136284982133154
Scomberomorus spp,1957,0.0270810592567236,0.0719126543525575,0.0270810592567236,0.0719126543525575
Scomberomorus spp,1958,0.0204901099947869,0.0950444314025338,0.0204901099947869,0.0950444314025338
Scomberomorus spp,1959,0.00449781050662089,0.86596393999399,0.00449781050662089,0.86596393999399
Scomberomorus spp,1960,6.57928628810706e-05,0.00029600032109109,6.57928628810706e-05,0.00029600032109109
Scomberomorus spp,1961,8.9724825490989e-05,0.000217049277407118,8.9724825490989e-05,0.000217049277407118
Scomberomorus spp,1962,0.00697928854435328,0.493893237021672,0.00697928854435328,0.493893237021672
Scomberomorus spp,1963,0.022856246800493,0.0852051901096855,0.022856246800493,0.0852051901096855
Scomberomorus spp,1964,0.0393958382207927,0.049433415857669,0.0393958382207927,0.049433415857669
Scomberomorus spp,1965,0.054294282698136,0.0358688015947719,0.054294282698136,0.0358688015947719
Scomberomorus spp,1966,0.0475015755873405,0.0409980264812292,0.0475015755873405,0.0409980264812292
Scomberomorus spp,1967,0.0646639051911279,0.0301168147527393,0.0646639051911279,0.0301168147527393
Scomberomorus spp,1968,0.0518856522435876,0.0375338994427034,0.0518856522435876,0.0375338994427034
Scomberomorus spp,1969,0.0673142471006376,0.0289310352222813,0.0673142471006376,0.0289310352222813
Scomberomorus spp,1970,0.153937298743118,0.0513633260496775,0.153937298743118,0.0513633260496775
Scomberomorus spp,1971,0.207188706633165,0.0593108634507957,0.207188706633165,0.0593108634507957
Scomberomorus spp,1972,0.187079436119191,0.0412230480332053,0.187079436119191,0.0412230480332053
Scomberomorus spp,1973,0.340174996207872,0.0490624690332134,0.340174996207872,0.0490624690332134
Scomberomorus spp,1974,0.23397181476086,0.0310467578849616,0.23397181476086,0.0310467578849616
Scomberomorus spp,1975,0.254894468594381,0.0302555980272708,0.254894468594381,0.0302555980272708
Scomberomorus spp,1976,0.525023288663748,0.0609438606235193,0.525023288663748,0.0609438606235193
Scomberomorus spp,1977,0.624654542260152,0.0774742636827218,0.624654542260152,0.0774742636827218
Scomberomorus spp,1978,0.597895221161275,0.0466432606246266,0.597895221161275,0.0466432606246266
Scomberomorus spp,1979,0.660644885330774,0.0665915495069496,0.660644885330774,0.0665915495069496
Scomberomorus spp,1980,0.706687385334348,0.0594420491845012,0.706687385334348,0.0594420491845012
Scomberomorus spp,1981,0.782192519488847,0.0655553540896171,0.782192519488847,0.0655553540896171
Scomberomorus spp,1982,0.581899101290269,0.0714531138423732,0.581899101290269,0.0714531138423732
Scomberomorus spp,1983,0.479430991501352,0.0862372415628288,0.479430991501352,0.0862372415628288
Scomberomorus spp,1984,0.60540957865747,0.0474475398253372,0.60540957865747,0.0474475398253372
Scomberomorus spp,1985,0.488963547178061,0.0934377756675831,0.488963547178061,0.0934377756675831
Scomberomorus spp,1986,0.514236469095478,0.100396326277366,0.514236469095478,0.100396326277366
Scomberomorus spp,1987,0.565593941196174,0.106017096757804,0.565593941196174,0.106017096757804
Scomberomorus spp,1988,0.596377824236672,0.0754003589460884,0.596377824236672,0.0754003589460884
Scomberomorus spp,1989,0.578061914188488,0.090052457436072,0.578061914188488,0.090052457436072
Scomberomorus spp,1990,0.529314334469439,0.11619018333519,0.529314334469439,0.11619018333519
Scomberomorus spp,1991,0.521216515802731,0.11474469459013,0.521216515802731,0.11474469459013
Scomberomorus spp,1992,0.625509742968273,0.126342344202983,0.625509742968273,0.126342344202983
Scomberomorus spp,1993,0.719888213931927,0.115676089840305,0.719888213931927,0.115676089840305
Scomberomorus spp,1994,0.555501045445239,0.114043398107937,0.555501045445239,0.114043398107937
Scomberomorus spp,1995,0.747523164060918,0.127890811697601,0.747523164060918,0.127890811697601
